2255,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_1,LA_LC5,1,6.24E+02,30.41143533,-90.05347233,-9.08E-02,-7.04E-02,1.98E-02,1.23E-02,7.18E-03,1.69E-02,6.24E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2264,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_10,LA_LC5,10,4.53E+02,30.41143533,-90.05347233,-8.40E-02,3.51E-03,-7.29E-04,-7.99E-03,4.32E-02,-8.42E-03,4.53E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2256,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_2,LA_LC5,2,5.09E+02,30.41143533,-90.05347233,-8.57E-04,-1.22E-01,5.30E-02,8.12E-02,1.92E-02,7.27E-03,5.09E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2257,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_3,LA_LC5,3,1.17E+02,30.41143533,-90.05347233,-5.03E-02,8.09E-03,-4.94E-02,4.78E-03,2.22E-03,8.47E-03,1.17E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2258,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_4,LA_LC5,4,8.24E+02,30.41143533,-90.05347233,-5.71E-02,-4.83E-02,2.65E-03,-4.77E-02,3.20E-02,5.00E-03,8.24E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2259,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_5,LA_LC5,5,4.50E+02,30.41143533,-90.05347233,-7.69E-02,-2.31E-02,2.97E-03,-1.19E-02,2.12E-02,-2.20E-03,4.50E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2260,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_6,LA_LC5,6,5.17E+02,30.41143533,-90.05347233,-9.36E-02,-1.75E-02,1.27E-02,-2.96E-02,2.06E-02,1.14E-02,5.17E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2261,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_7,LA_LC5,7,4.35E+02,30.41143533,-90.05347233,-1.11E-01,-8.31E-03,2.22E-02,5.96E-03,2.13E-02,-6.29E-03,4.35E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2262,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_8,LA_LC5,8,6.19E+02,30.41143533,-90.05347233,-3.48E-02,-6.48E-02,-1.01E-01,-4.86E-02,-4.85E-02,1.86E-02,6.19E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2263,Louisiana,VI,La Combe,VI_LC,LC,LA_LC5_9,LA_LC5,9,2.06E+02,30.41143533,-90.05347233,-8.88E-02,-1.71E-02,6.76E-03,2.34E-02,3.16E-02,-8.94E-03,2.06E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2265,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_1,LA_LC6,1,3.93E+02,30.41143533,-90.05347233,-9.31E-03,-8.18E-02,-5.73E-02,-3.54E-02,4.57E-02,8.29E-02,3.93E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2274,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_10,LA_LC6,10,3.76E+02,30.41143533,-90.05347233,2.42E-03,-5.66E-02,1.57E-03,-3.40E-02,6.61E-03,2.91E-02,3.76E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2266,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_2,LA_LC6,2,3.15E+02,30.41143533,-90.05347233,-4.75E-02,-5.43E-02,-2.80E-03,3.75E-02,1.23E-02,5.41E-02,3.15E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2267,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_3,LA_LC6,3,2.31E+02,30.41143533,-90.05347233,-7.77E-03,-7.64E-02,3.30E-02,2.15E-02,1.80E-02,5.25E-02,2.31E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2268,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_4,LA_LC6,4,3.20E+02,30.41143533,-90.05347233,-6.57E-03,-1.06E-01,-3.22E-02,-1.43E-02,7.44E-03,6.04E-02,3.20E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2269,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_5,LA_LC6,5,2.24E+02,30.41143533,-90.05347233,-7.14E-02,1.60E-02,5.00E-02,-5.66E-02,-1.79E-02,3.35E-02,2.24E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2270,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_6,LA_LC6,6,8.53E+02,30.41143533,-90.05347233,7.51E-03,-7.15E-02,-6.38E-02,1.76E-02,1.18E-02,5.27E-02,8.53E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2271,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_7,LA_LC6,7,5.11E+02,30.41143533,-90.05347233,-6.43E-02,-5.09E-02,-1.21E-02,3.36E-02,-1.21E-02,4.48E-02,5.11E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2272,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_8,LA_LC6,8,3.75E+02,30.41143533,-90.05347233,5.21E-02,-8.36E-02,-2.79E-02,-2.95E-02,-4.98E-02,3.43E-02,3.75E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
2273,Louisiana,VI,La Combe,VI_LC,LC,LA_LC6_9,LA_LC6,9,2.87E+02,30.41143533,-90.05347233,1.72E-02,1.03E-03,-2.56E-02,-1.32E-02,-2.80E-03,2.84E-02,2.87E+02,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418,19.3,12.2,41,6169,33,3.9,29.1,26.4,19.9,26.8,11,1554,160,77,15,431,315,428,418
4726,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_1,MSBX1,1,7.46E+02,30.67472233,-89.00388867,-3.29E-02,1.27E-02,7.98E-03,3.73E-02,1.85E-02,1.52E-02,7.46E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4735,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_10,MSBX1,10,5.98E+02,30.67472233,-89.00388867,-9.75E-04,2.54E-02,7.40E-02,4.00E-02,-3.79E-03,-1.19E-02,5.98E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4727,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_2,MSBX1,2,1.02E+03,30.67472233,-89.00388867,-3.80E-02,-7.00E-03,-1.15E-01,-3.35E-02,-3.86E-02,1.44E-02,1.02E+03,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4728,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_3,MSBX1,3,7.68E+02,30.67472233,-89.00388867,-3.60E-02,-8.75E-03,4.38E-02,-1.35E-02,3.92E-03,1.17E-02,7.68E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4729,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_4,MSBX1,4,7.49E+02,30.67472233,-89.00388867,-8.45E-02,-7.44E-04,3.99E-03,-8.09E-02,-6.09E-04,1.75E-02,7.49E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4730,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_5,MSBX1,5,7.85E+02,30.67472233,-89.00388867,-5.20E-02,2.74E-03,6.73E-02,1.34E-02,3.71E-02,2.07E-02,7.85E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4731,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_6,MSBX1,6,9.89E+02,30.67472233,-89.00388867,-3.35E-02,2.24E-02,-8.43E-02,-3.06E-02,-1.59E-02,5.89E-03,9.89E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4732,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_7,MSBX1,7,8.33E+02,30.67472233,-89.00388867,-1.01E-01,1.62E-02,9.24E-03,2.81E-02,1.08E-02,2.83E-02,8.33E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4733,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_8,MSBX1,8,9.64E+02,30.67472233,-89.00388867,-4.95E-02,1.88E-02,-7.35E-02,7.14E-03,-2.08E-02,-3.62E-03,9.64E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4734,Mexico,VI,Biloxi,VI_BX,BX,MSBX1_9,MSBX1,9,7.38E+02,30.67472233,-89.00388867,2.01E-02,4.81E-03,3.68E-02,4.09E-02,4.77E-03,-2.10E-02,7.38E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4736,Mexico,VI,Biloxi,VI_BX,BX,MSBX2_1,MSBX2,1,1.74E+03,30.67472233,-89.00388867,1.05E-01,-3.30E-02,5.16E-02,5.02E-02,-8.55E-03,1.97E-02,1.74E+03,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4737,Mexico,VI,Biloxi,VI_BX,BX,MSBX2_2,MSBX2,2,2.41E+03,30.67472233,-89.00388867,1.46E-01,-1.51E-02,-2.42E-02,-1.63E-03,5.62E-03,4.31E-02,2.41E+03,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4738,Mexico,VI,Biloxi,VI_BX,BX,MSBX2_3,MSBX2,3,2.06E+03,30.67472233,-89.00388867,1.36E-01,-3.94E-02,1.51E-02,9.89E-03,1.37E-02,4.04E-02,2.06E+03,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4739,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_1,MSBX3,1,7.57E+02,30.67472233,-89.00388867,-1.36E-01,3.89E-02,1.26E-03,1.50E-02,-7.56E-03,5.39E-03,7.57E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4740,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_2,MSBX3,2,6.37E+02,30.67472233,-89.00388867,-1.73E-01,-4.75E-03,1.16E-02,-1.73E-02,4.80E-03,1.05E-02,6.37E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4741,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_3,MSBX3,3,6.50E+02,30.67472233,-89.00388867,-1.04E-01,2.09E-02,3.57E-04,1.58E-02,8.62E-03,-6.01E-03,6.50E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4742,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_4,MSBX3,4,5.20E+02,30.67472233,-89.00388867,-1.31E-01,2.83E-04,-6.36E-03,2.10E-02,-9.85E-03,2.09E-02,5.20E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4743,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_5,MSBX3,5,5.22E+02,30.67472233,-89.00388867,-1.28E-01,1.33E-02,1.67E-02,-2.47E-02,7.86E-03,-6.98E-03,5.22E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4744,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_6,MSBX3,6,5.37E+02,30.67472233,-89.00388867,-1.61E-01,1.84E-02,-1.47E-02,5.79E-02,2.66E-03,1.13E-02,5.37E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
4745,Mexico,VI,Biloxi,VI_BX,BX,MSBX3_7,MSBX3,7,6.52E+02,30.67472233,-89.00388867,-1.51E-01,-4.53E-03,2.18E-02,-3.42E-02,1.10E-02,-7.43E-03,6.52E+02,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426,19.3,11.7,40,6297,33,4.2,28.8,26.6,15.3,27,10.9,1646,175,81,18,489,329,476,426
3341,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_1,SC_MK2,1,1.24E+03,32.5584382,-80.45462002,-1.23E-01,-1.07E-01,-5.27E-03,8.90E-03,2.73E-03,-8.42E-03,1.24E+03,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3350,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_10,SC_MK2,10,1.67E+02,32.5584382,-80.45462002,-1.11E-01,-1.02E-01,-5.22E-03,1.72E-02,1.42E-02,-1.43E-02,1.67E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3342,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_2,SC_MK2,2,6.95E+02,32.5584382,-80.45462002,-1.79E-01,-6.25E-02,-7.95E-02,-8.67E-03,-6.15E-03,-2.40E-03,6.95E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3343,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_3,SC_MK2,3,4.64E+02,32.5584382,-80.45462002,-6.04E-02,-9.52E-02,3.31E-02,-5.54E-03,-6.84E-03,-9.48E-03,4.64E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3344,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_4,SC_MK2,4,4.19E+02,32.5584382,-80.45462002,-3.84E-02,-1.25E-01,8.57E-02,5.71E-02,9.65E-03,-2.15E-02,4.19E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3345,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_5,SC_MK2,5,3.39E+02,32.5584382,-80.45462002,2.31E-02,-1.44E-01,1.86E-02,2.48E-02,1.35E-03,-1.76E-02,3.39E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3346,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_6,SC_MK2,6,2.99E+02,32.5584382,-80.45462002,-1.39E-01,-1.04E-01,-2.12E-02,-7.24E-03,-3.06E-04,9.30E-03,2.99E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3347,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_7,SC_MK2,7,3.63E+02,32.5584382,-80.45462002,-3.61E-02,-1.36E-01,-6.64E-02,5.03E-02,-2.08E-03,1.40E-03,3.63E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3348,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_8,SC_MK2,8,2.40E+02,32.5584382,-80.45462002,-1.69E-01,-8.73E-02,-1.82E-02,2.39E-02,2.97E-03,-5.56E-03,2.40E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3349,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK2_9,SC_MK2,9,2.34E+02,32.5584382,-80.45462002,-9.19E-02,-1.30E-01,-9.38E-02,-6.59E-02,-5.44E-02,-2.39E-02,2.34E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3331,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_1,SC_MK1,1,1.94E+03,32.55896928,-80.45440176,-8.68E-02,-9.03E-02,-3.45E-02,1.43E-02,-8.96E-03,-5.11E-03,1.94E+03,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3340,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_10,SC_MK1,10,2.50E+02,32.55896928,-80.45440176,-6.61E-02,-1.91E-01,3.83E-02,-2.77E-02,8.47E-03,3.67E-03,2.50E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3332,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_2,SC_MK1,2,1.07E+03,32.55896928,-80.45440176,-1.30E-01,-1.22E-01,-5.98E-02,-2.83E-02,-1.65E-02,-1.12E-03,1.07E+03,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3333,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_3,SC_MK1,3,1.07E+03,32.55896928,-80.45440176,-1.00E-01,-1.38E-01,1.62E-02,-1.15E-02,3.42E-02,-6.74E-04,1.07E+03,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3334,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_4,SC_MK1,4,1.04E+03,32.55896928,-80.45440176,-1.03E-01,-1.31E-01,-2.95E-02,-3.71E-02,-9.30E-03,2.00E-02,1.04E+03,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3335,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_5,SC_MK1,5,6.99E+02,32.55896928,-80.45440176,-1.79E-01,-8.34E-02,2.79E-02,1.18E-02,-9.89E-03,-2.51E-03,6.99E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3336,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_6,SC_MK1,6,5.68E+02,32.55896928,-80.45440176,-1.66E-01,-9.89E-02,-2.21E-02,-2.71E-02,-9.53E-03,-9.23E-03,5.68E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3337,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_7,SC_MK1,7,5.41E+02,32.55896928,-80.45440176,-1.24E-01,-1.12E-01,2.29E-02,-3.63E-02,-1.39E-02,-8.37E-03,5.41E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3338,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_8,SC_MK1,8,5.70E+02,32.55896928,-80.45440176,-1.11E-01,-1.11E-01,-5.95E-02,-4.24E-02,-1.06E-02,-4.14E-03,5.70E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3339,South Carolina,VI,Mckenzie,VI_MK,MK,SC_MK1_9,SC_MK1,9,4.39E+02,32.55896928,-80.45440176,-1.57E-01,-1.00E-01,2.77E-02,-4.51E-03,-1.48E-02,-8.42E-03,4.39E+02,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262,18.4,11,37,6582,32.2,2.9,29.3,26.6,14.6,26.6,9.6,1271,181,62,33,478,217,478,262
3301,South Carolina,VI,Cumbahee,VI_CU,CU,SC_CU4_1,SC_CU4,1,7.20E+02,32.58140151,-80.57097089,-1.29E-01,2.09E-02,2.27E-02,2.03E-02,-5.34E-03,-6.16E-03,7.20E+02,18.4,11.5,38,6563,32.4,2.7,29.7,26.5,14.5,26.5,9.6,1275,178,61,33,478,216,478,265,18.4,11.5,38,6563,32.4,2.7,29.7,26.5,14.5,26.5,9.6,1275,178,61,33,478,216,478,265
